f1(x),f2(x)
0.9955203282829806,1.0044897279833926
3.1910335430746026,0.04564785095177346
2.403937291756063,0.20208299903868188
1.5222233151927382,0.5870867372362769
0.10467855831643895,2.8105159205220147
0.022884451766293095,3.417780139882227
3.4341232233832493,0.021568227018501317
2.3679595325280096,0.2126892281101643
3.638478207380422,0.00856003494326591
3.460905815783232,0.019501845259140626
1.440766849415962,0.6394889371664125
1.7238416014186178,0.47203566224894156
3.5403908443019856,0.014020304072666693
0.4188366924021039,1.8301329475843118
0.28845557989883497,2.140133146375096
0.16704716286381052,2.53219102062347
0.9113352681727219,1.0927800059349797
3.279770029640805,0.03571588335967165
2.900102385523837,0.08822759451502164
1.6039979560829134,0.538036320092505
1.4524113377806367,0.6317701558951618
1.1375122882612094,0.8713434434802917
0.5407021950235548,1.5994039917845704
3.4552806820246547,0.019926560505325538
1.2833903615769322,0.7519175562705916
0.004663501001192671,3.731504177493679
0.0009536147187564446,3.8774310034279362
0.03426190199125464,3.2938630690234585
2.7837909931201352,0.10991236896744813
3.230472111856203,0.04106644868075187
0.31799124492319353,2.062362747414994
0.5038249687520142,1.6645998103624533
3.2074665789804158,0.043706025773276924
0.2723020862480123,2.184999190171787
1.8467615393830543,0.4109373488734984
2.7024853457211604,0.12679028500411352
0.01961149631091623,3.459447287373341
0.5110674545813235,1.6515081750242138
0.7230560040422966,1.3217480108319282
0.857138035497063,1.1538680523668825
2.8949889686082577,0.08912212464693003
0.37816972031176216,1.9183494982247506
1.0050469527741401,0.9949657510543742
1.058359579823611,0.9432953911167355
2.987701818890313,0.07371388845211997
1.7256027993500174,0.47111473774018264
3.2168147868936523,0.04262238702741812
0.9550626787994271,1.0459703467112182
1.856316132316623,0.40644841676003635
3.7782155493030354,0.0031625727086915553
0.7195492852609504,1.3264992467004804
0.4045432958327917,1.8603945711461496
0.284917593642688,2.149810688056223
1.2740892668267285,0.759066756447887
1.7587447577343494,0.4540377796110911
0.839667862436545,1.1743321617148879
0.5264978724418599,1.624090947307178
3.781681335162648,0.0030631183710327576
2.5939007552542974,0.1516641805801914
2.6208915656554983,0.14522441465955066
0.13088920868560164,2.6837446620111423
0.6228995356146647,1.4659401488257506
2.0668666464135796,0.31622613055647436
0.5370778949932763,1.6056539543302368
0.6692941185885348,1.3968782071529853
2.157102580149579,0.2822714096057595
2.234002423355671,0.25537057537483593
0.5409949732193984,1.5989005540155596
0.8970210859855489,1.1085732011956866
0.04983905385110717,3.156852569285011
1.7855687868287817,0.44056171580815423
0.8033638296420461,1.218141204159392
0.9013293096027263,1.103794720735415
1.2164145932743722,0.8047671127530699
2.822261595544184,0.10242636477349616
0.37070194009660296,1.9352900567500408
1.672805985583004,0.4993259412291008
2.1295494275897418,0.29235910677306753
1.633385555943972,0.5212266289246298
1.734543262699743,0.46646085985182556
0.2603357598095178,2.2194114209492346
1.0027044768350557,0.9972991753254955
0.5605423559217712,1.5657672901199442
3.5216807838740385,0.015224060360299635
2.490931356819166,0.1778574851535844
3.4892218299147073,0.017438289244158873
0.38712777806022425,1.8983440492152313
2.442018709751895,0.1912348104293212
3.4408931511468945,0.021035307606338375
0.006613219285412752,3.6813264095826455
0.7691954958286707,1.2610438552551433
3.929894286578681,0.0003098973903739915
0.7359787466976763,1.304410599747536
0.8732213099958198,1.1353688570580214
0.7326936926166215,1.3087925430701068
3.597084210007709,0.01069196071533907
0.7268214150731599,1.3166685385629942
0.005745529479669968,3.7025484455973885
3.1858626812516895,0.046268652175033946
1.1492054902512796,0.8611653966863332
1.0984888049035206,0.9061361386245576
3.5382965216974687,0.014152427705149408
2.365036775436357,0.21356634902758564
3.3117288664453364,0.03246641320700146
1.0387934750315468,0.9619447409595125
3.9338394444879405,0.00027586235115598643
0.6412734890111381,1.4380913486734694
2.675553069679771,0.1327058977769811
0.08699108260026474,2.9072210534826253
0.744011591886211,1.2937673294926948
1.1437724428507394,0.8658805454774746
2.9569093612795707,0.07864288051036954
1.563609834909248,0.5618344142662971
1.0210624274343583,0.9791570798353163
3.2052824651030996,0.04396139691675597
0.5921100933357116,1.5141624827725648
0.7511336241310342,1.2844150047307592
1.1559097775404492,0.8553799914969683
0.8458335381302993,1.1670651830847156
0.049213925597040534,3.1618454510879173
3.845381967904714,0.0015237663258873984
1.5522130308915787,0.5686993613743314
1.3324653389364738,0.7151668405736508
0.8444897442950161,1.1686448198293145
0.6724236009329749,1.3923660381869187
1.1983548725468036,0.819579020696328
2.0666660921640823,0.3163045839956336
0.44011344318370055,1.786471588874945
1.4593037818970966,0.62723791827794
3.9536930893640374,0.00013480204228053132
3.0420162459748328,0.06546552691621443
1.2843326231850956,0.7511966257809223
2.234345932991942,0.2552544528529173
3.360537263618872,0.027829972454035658
0.021859538698676618,3.4304606722989974
3.8619030411455872,0.001212953225227317
1.571251566852068,0.557268612190865
0.19663554260423863,2.422891287738893
1.4474179551607915,0.6350705775733564
1.402901823307702,0.6651355592415618
1.5894328150626338,0.5465244239650778
2.0334618108534093,0.32948171151447947
0.167080920486314,2.532059597144926
1.4586211503502235,0.6276855882045663
3.5681100981333667,0.012333396156668716
2.1856668771550556,0.2720664481033185
0.00926503175039586,3.624244892009195
1.8950293381000725,0.38862675477934694
3.749624885740598,0.004045619355832116
3.397117123399439,0.02460913938266864
2.2947208684011824,0.2353864252119869
2.1031934861562758,0.30223703238932714
1.9630664903391108,0.3586875019563861
2.726984899750204,0.12155089462962723
0.5011153939113617,1.669535216239928
3.3054660450442324,0.03308976760178159
3.2360989771318156,0.04043475246783749
2.010982105791211,0.3386180754543554
3.6158256250207446,0.009695860131644739
1.0482344286239575,0.9529016145558113
0.0013214722991901004,3.8559132304865553
0.06656311897560449,3.03456994864468
3.1037985683910336,0.05675826098136632
0.017351917427684715,3.490445209515406
2.705111018923907,0.12622233596365248
0.7124086986644664,1.336236431342868
0.26742720944649084,2.1988926191763998
1.3070197592604091,0.7340211644468763
1.8664197424652513,0.40174080592707434
0.5515943560895503,1.5808184141119657
1.4504414976954645,0.6330704342286454
1.535820804753489,0.578691305128144
2.016592247054521,0.3363214830088196
1.5067325630826365,0.5967711569896941
0.857663948127572,1.153258034888426
0.1476010578792021,2.6108457338060327
3.4277219995378987,0.022078746409485994
0.1596037093479835,2.5615863910539245
1.5497219245256246,0.5702088165591446
2.658464219568763,0.1365452141609062
2.8937667784148506,0.08933671744445296
0.27787893008700976,2.1693100122206395
0.38486274138396637,1.9033704762049148
2.1828619875530464,0.2730572698953857
0.08250023722794465,2.9335860560781453
2.366613139081429,0.2130929899876711
0.05034646567533511,3.1528257412319594
1.4038680069292389,0.6644705651790936
3.7559938640251063,0.0038392071312114374
1.2412925038126592,0.7847602127815994
3.493271571869763,0.01715325084807066
2.206263057234771,0.26486516483972145
0.1877836833807511,2.4544230936326117
0.836045203101653,1.1786249032692087
1.8065352938914296,0.43023873378028993
0.10530640828963866,2.807268453284386
0.3127892611362329,2.0756866309067377
1.6755860097202326,0.4978088654696497
2.020952937701381,0.33454396514039436
0.7662976249192137,1.2647605340536294
1.147728846335076,0.8624445452225795
0.09220802462760534,2.8775770543153523
0.06887496644499227,3.01911334439936
1.9732061906397078,0.3543718764571544
0.8706988862741465,1.1382489964047133
1.6545271552782792,0.5093901809643332
0.08854584218947828,2.898279705969661
3.2383921188610176,0.04017887516114221
1.7869086001289305,0.4398965745147288
3.6553687806786423,0.007761279580127052
0.10470295588384233,2.810389510793559
1.4462915899284585,0.6358170354946305
1.4309405225447425,0.6460634749377844
1.7406555644515485,0.46329931049021716
0.5104273912259397,1.6526593356246746
2.552862797845557,0.16179052744140263
0.8631195583451134,1.1469504376615818
0.43415433558460054,1.7985387776259651
1.5507226134257532,0.5696020753528136
1.2653686952128476,0.7658243712389676
1.4024995394331612,0.6654126043083075
1.020743329514099,0.9794696104713534
2.47387873589917,0.18245125285633354
0.19071377104266166,2.4438822575066292
1.9641287934453227,0.3582336200474859
0.7050666848848987,1.3463367228072116
0.6162246243150002,1.476225581474381
1.9908307555399103e-05,3.982172417702812
0.6256299806685867,1.4617589828721553
3.407481713345036,0.02373554940355228
3.345234919459511,0.02924156849532525
1.443068949547396,0.6379567559812211
0.3952672285792254,1.880455971791232
2.523471353611129,0.16929621770418232
0.6778646880409691,1.3845631517926547
1.2142257702300685,0.8065492481062981
0.9471977082321259,1.0542343983980846
0.043354846390147604,3.2104817814862803
0.006554511249640009,3.682714766940452
2.4911227904914095,0.17780633652978722
3.1005067217753424,0.05720440337344956
2.1060357949624553,0.3011608850785839
0.10727480773623986,2.797161482950999
0.019315110276862123,3.463399860953915
0.0017085817683936987,3.836368603861358
0.1462959943342778,2.616349619669974
0.8937720252930819,1.1121913498758151
3.4677174859961637,0.018994120483210294
0.9739680958679008,1.0263752174309142
1.576889299842541,0.553919182722526
1.2721227750934045,0.7605859635961879
0.6648376453184187,1.4033345677336835
0.8619307378832144,1.1483217377148567
0.617859594195,1.473697781068964
0.020054868904891405,3.4535940119357074
1.2645293402248252,0.7664776015720557
0.00020292493088277952,3.943222236148415
1.8650080381699334,0.4023961527511153
3.965755546933762,7.360808256330461e-05
0.22012927739059188,2.343411813772408
3.964048872241887,8.114529383061264e-05
1.8414014183267087,0.41347154652223417
2.188650333800485,0.2710152199388877
1.2623100504972462,0.7682071580440772
3.471313949114967,0.018728948872469148
3.6675310756380752,0.007211421066916031
0.10110797683623401,2.829208755443382
0.027042583279799713,3.3692574112997717
0.5542415508528072,1.5763455127673744
1.1956591208011544,0.8218111658742263
1.1724285427919527,0.8412789627530408
2.836558202787988,0.09972428435064774
1.1916372115093217,0.8251517387121035
0.5987545166199906,1.5035853345041161
1.4696790454122142,0.6204662508861349
3.080595812125309,0.059945344112751424
3.0935278627707965,0.05815681325729242
3.0166019415386365,0.06925488927342063
0.006989975080082786,3.672565691749275
0.0018606770540326835,3.8293184130590245
1.8191797519726385,0.4241008803005833
2.356740034167276,0.21606901654416813
1.133978022983295,0.8744418548386085
1.6153733729621123,0.5314797895563977
2.3720857586864312,0.2114549355496561
0.48316748056930103,1.7027574947742532
1.4323367642944436,0.6451258614083907
2.8060977955525233,0.10553328733081876
0.3510601961469226,1.98104687585719
0.36188905214976697,1.955600450506923
1.7475661701203102,0.45974443315479835
3.089627434228146,0.058693005032384
3.9901682720321334,6.048865814331951e-06
0.43048584893417513,1.8060290321915562
3.6409389692539813,0.008441114156758892
0.5568824237111727,1.571900216163067
1.5855144892085642,0.5488259116472091
1.2173214428833568,0.8040298044196456
2.03043709739434,0.33070082645079385
1.0005938738255629,0.9994063024651542
1.6529530781416688,0.5102641656886998
2.4512085990690187,0.18867416123122746
3.4492281669868454,0.020389046923097086
3.041386930266525,0.0655578838904314
0.6627514301008548,1.4063695603543602
0.3925697185986236,1.8863543452561848
2.9634458532558687,0.07758108170437535
2.643092653482934,0.14005625071484362
2.251472782353432,0.24950939379007697
2.293664282984344,0.2357249858512418
0.7896574085754281,1.2351506161769596
0.6597378484940375,1.4107679231323702
0.03423256651720164,3.294150770851867
2.9862704086125107,0.07393892511143581
1.799996005000049,0.4334388143981652
3.2827414314415497,0.03540654866810391
2.4678056002779045,0.18410528880167432
1.730036122922521,0.4688026205240259
1.62935365874181,0.5235081323016534
2.285676930151677,0.238294778970322
1.7821030726851252,0.44228573845336294
0.03957209276388943,3.243862670787355
3.533665191306297,0.014446943316633022
0.6914940847351624,1.365249151516534
0.6877866020056163,1.370470573634207
0.17336260372039167,2.5078891996918955
1.9168940390411502,0.37881633782943797
2.9847826379099827,0.07417324317787098
1.9318446775181841,0.3722120601332057
2.357141284543432,0.2159475445043741
0.017120057817977145,3.493745502563679
3.819672899790708,0.002079510732197499
2.344584728923048,0.21976998374350354
0.0005503138526729338,3.9067152370276017
1.7888347611542217,0.43894166143086866
0.5154701642392943,1.6436201284907859
2.565118052163631,0.15872368133239903
0.033796969550517114,3.298438884799779
2.946185965054111,0.08040302056294565
1.3583234268172197,0.6964380969237961
3.70360031467407,0.005704171260265787
1.2260800712974316,0.7969400711666043
3.3428966636884954,0.029460629988882422
0.006547924966108167,3.682870926312001
1.2863308013676504,0.7496698241860398
2.621449613164755,0.14509309034761783
2.666952723272495,0.1346297388847879
0.02525584506266055,3.3895723381171297
1.833334285317712,0.4173072760531356
0.1205141588527039,2.7319081882320737
0.37103842067723697,1.9345214946461884
3.0954202075744472,0.05789768035002946
2.809976421073024,0.10478270745308241
3.221872647713952,0.04204240157141299
1.7913765771526495,0.43768390438533866
1.5303204847691083,0.5820755680025854
0.6625094730421964,1.4067220769312125
0.9709000437683409,1.0295296348504661
0.49834104829924014,1.6746100460988105
1.0910536856821984,0.9129130740087265
0.029133866985028515,3.346388034511145
2.4812229809832362,0.1804636858084253
0.7909212778899064,1.2335710777776794
0.009995319613504623,3.6100889382989854
1.4928812512952796,0.605540458929305
0.048915651009749206,3.1642403342092935
0.8324662352388129,1.1828827297109552
0.7565632838453353,1.277337430077666
1.396853912512202,0.6693109354261945
3.7526585422163103,0.003946605677375779
1.5859509796143019,0.5485691523325114
3.4306197863031613,0.021846839259192063
0.014185942178535879,3.537766930323872
1.2863130152827562,0.7496834023956627
0.010048699444471926,3.6090758934943046
0.48452428564333544,1.7002131373890015
1.325192347113965,0.7205123849642132
2.0147266563171558,0.33708396757084014
3.977098496469342,3.287410484549282e-05
0.2511279991701777,2.246621080568288
0.7224648876188265,1.3225475059900869
1.4247142437805949,0.6502584736964779
1.6815682762662851,0.49455637920449397
0.16554771215324604,2.5380455172386163
3.2955758628630347,0.03408746131555612
3.12578639965227,0.05382893411019281
2.8529431597522095,0.09668009826360638
3.090159500262714,0.058619697047245914
0.18683068349539309,2.457874080244088
1.0670389322779996,0.9351358699533285
0.4037652527091954,1.8620642389494877
1.450597696610237,0.6329672473370892
1.4042396124175,0.664214950173642
3.915759430571746,0.0004482623896677671
1.5942834819986345,0.5436859221075129
0.049347093600577686,3.160778864588735
0.3401924063536445,2.0071517934070306
3.824027376993493,0.0019791777111664156
2.594438724293223,0.15153413174402341
4.913707137687361e-05,3.9720100011711748
3.875180782774111,0.0009892354223591524
0.005236086471620368,3.7157928562071594
0.1389156683671136,2.648059976533119
1.7959570949500443,0.43542414390863604
1.9066386224145762,0.3833951949859771
2.007604692454267,0.34000598759977874
0.212415036280596,2.3688748060470552
2.510509923567186,0.17267442735280605
0.5669895383514899,1.5550412297605476
2.7309646244764423,0.1207124362749152
1.1944196560219977,0.8228393357771593
0.01190348162744034,3.575491169657389
2.3050650367936734,0.23208878221315885
3.584441697658409,0.011392961347877121
3.5909749594574487,0.011027772878957811
2.796044195310406,0.10749374510323904
1.765204908956599,0.4507643416620898
3.168195250273859,0.048425309862740365
0.36215479221839286,1.9549828674289969
1.4425245650916212,0.6383187991542442
0.16405785915239784,2.5438955998590993
0.6130328009366617,1.4811763522809152
1.977574362950586,0.35252415808935506
2.4748165806268374,0.18219667394016398
0.04049667397696896,3.2355452570383423
0.9940653795564003,1.0059522827520473
3.3296238527212796,0.03072108288385194
1.3440925846405924,0.7066923049311215
0.19500129750684989,2.428643247702225
1.3273935235402345,0.7188909059166151
2.2964087508893707,0.23484624488236502
2.8286662931856887,0.10121055635835378
2.522188338167374,0.16962874295868494
0.009886729216685862,3.612158596609784
3.951568090612446,0.0001474974228783441
2.146591548656609,0.2860911622983124
1.153633589072018,0.8573401371355365
3.876112260125793,0.0009744097759536994
1.6431554553292245,0.5157304402492777
0.8303042167930655,1.1854630036962526
3.9488295445782438,0.00016470617601684363
0.35147827662726405,1.9800541420540694
0.6743272551357209,1.3896299963047745
3.94924028186829,0.000162064245026482
0.2585676718096736,2.224585678537664
1.3954800396230806,0.6702625172259064
0.8325611171176351,1.1827696335007745
1.7103557972679713,0.4791329233801133
3.504435653561562,0.016380468335895387
0.16247082729814286,2.550164021268259
2.93684134526166,0.0819553852921902
0.7920473494956228,1.232165667201959
0.6712296192649374,1.3940854496808468
0.33167917451313245,2.0280153986530096
3.1376072354604774,0.05229032177428444
1.1919667993093161,0.8248775182264277
0.19121147762490373,2.4421020922523193
3.292627435917365,0.0343880505927228
0.2031200972172985,2.4003662162128014
1.5477487717583898,0.5714067067336958
0.6662549435050634,1.401277287213827
2.3235837391826997,0.2262613902394199
0.556275309401084,1.5729206622936798
0.058146895063265897,3.09360020308187
0.10721441241596506,2.7974699340327036
2.5725747093298934,0.15687557756893664
0.7668702914055152,1.2640250675213305
0.03130716241569078,3.3235539577948616
1.4435337734513745,0.637647759902781
1.3456491003173938,0.7055644453699972
0.0022610911765498475,3.8120573613897824
2.7798754477439345,0.11069205216221216
1.0425505527151027,0.9583359594987224
2.5696643775668244,0.1575952855288112
2.1626193872324433,0.28028055002499347
3.625480590036141,0.009202664396986917
2.283372133352917,0.23903973567270065
1.6391996733150176,0.5179503361864023
0.6710641169477732,1.3943239882277108
3.130297494661167,0.05323878962143337
1.1809623978476493,0.8340786444488552
2.983615232147354,0.0743574055528315
1.6384863629800628,0.5183514226019281
1.2062359995813043,0.8130849672013715
0.012758262574845086,3.5609483454664206
2.9232405537044324,0.08424582792265867
3.2036860114358503,0.04414858343300447
1.158179641827478,0.853429443588369
1.432445701801471,0.6450527548183705
3.0867608203249106,0.059088864036785024
0.9554128767439866,1.045603926436595
0.25151772246306303,2.2454560186740173
0.3972779314490017,1.8760784345459842
1.281029932040191,0.7537262187199706
1.4345065182044685,0.6436710700522889
0.030117808759083094,3.3359384802384695
3.240715579619287,0.03992053504895898
2.8073971478574067,0.10528148444794065
3.8452488115344865,0.001526418145504249
0.0001802123624683843,3.946482933106494
0.8626537782779956,1.1474875030693166
1.2616502421291456,0.7687220350389934
3.014347795367772,0.06959691964268577
2.68926771869736,0.12967295231447318
1.2575002218567484,0.7719675277714657
0.15005147260797927,2.600592353519106
2.4398175752580977,0.19185140984638324
0.5133621304800196,1.647390377709188
1.4234292921313187,0.651127051692109
1.7745980307451907,0.44603645261521174
1.519250825147681,0.588935094653041
2.8212557795589013,0.10261808483667283
0.31170922973622367,2.0784721899709466
1.8618944370594641,0.4038443280048188
0.004361406498385507,3.7401976240183332
3.7162699047010648,0.005218194641208325
2.0676875519867774,0.31590514721967444
1.73024312075818,0.4686948759797592
3.254713158125825,0.03838372204731403
0.7104530338925966,1.3389179914702958
1.132561380361522,0.8756866951277235
2.376549766222579,0.2101248490147757
1.9085566145215846,0.38253581901734096
1.8803859811648962,0.39529931834558035
0.16089729512377196,2.556417092073466
1.7831608154884124,0.44175902870859757
0.3576867434890931,1.9654100254178979
2.1982025646272403,0.2676679315578198
0.944958149117541,1.056599834110981
0.005658602431664162,3.7047638718253824
3.006916484819254,0.07073138369139671
1.4714546768202896,0.6193134145398278
1.206771082261302,0.8126457635908352
0.8116947107689914,1.2079306546321495
0.0032827803510032845,3.774100569837071
1.4418942411275057,0.6387382101370391
1.7447661265524295,0.46118230258986537
1.5964346323802314,0.5424308613009396
1.7724798354629188,0.44709934507477184
1.0070280149210893,0.9929965951714346
1.148017325661687,0.8621945096102591
3.385124971770821,0.025641324915347763
0.008657969479578058,3.636465127429588
0.0024485447294610254,3.804517456541232
2.63450188166241,0.14204240111125607
0.5587210484764477,1.5688152346382986
2.5971467428886377,0.15088054560681874
0.005437784636279801,3.7104724406033296
0.8621596960603598,1.1480574980903366
1.8533524995649293,0.40783691396250915
3.163252409612041,0.04903857013598428
1.3278100975734441,0.7185843967452555
0.06702801967291665,3.0314372149789652
3.4008337254009455,0.024293912831970556
1.046239538102485,0.9548054851523754
3.54092848429415,0.013986492442053881
2.582636479900068,0.15440315507425792
0.327140830819322,2.039291776989688
0.10674256721938778,2.7998833263253253
1.8544199524959766,0.40733639889267015
2.0285004065471077,0.3314830724718704
0.617507055308422,1.4742423695183835
3.96566523435791,7.399768711532841e-05
3.209541408986773,0.043464201491142905
0.33288005193628223,2.02504972217187
2.005368914083734,0.34092696228126684
0.006725928736711324,3.678678889750865
0.029169598908622987,3.3460052098059943
0.9452892186148996,1.0562498130754812
3.703478299390899,0.005708960793230683
1.3671572997546213,0.6901372232450131
2.1310236429509763,0.29181322653202163
2.944098122296067,0.08074836020925696
0.0022629709704695316,3.8119801931698696
3.777625266191202,0.003179674442602465
0.33681260329349927,2.015390269314611
3.6191113686801963,0.009526498341792556
2.15203989264668,0.28410684238555073
1.589318471897844,0.5465914764750793
0.008072582805167828,3.6486823702468882
3.443448359050872,0.02083603286718856
0.5368450810413015,1.606056569964321
1.6982873293385894,0.4855531840538493
0.7856331769157262,1.2401951460580978
2.7419700573749406,0.1184120318120144
2.3882820831871987,0.20665500522502359
0.3385800117883062,2.0110748692348257
2.6250800960001213,0.14424052569737075
2.9732003657844297,0.0760121087806472
1.2428661572960322,0.7835098677922977
0.7249263132014759,1.319222125926308
0.5734073438008604,1.544460744599454
0.8240661902268,1.1929425289300932
1.0222751363014173,0.9779702292966701
0.14954891565584402,2.6026867205998316
0.9485850648588686,1.0527717944695012
0.20044630531067714,2.409597097540566
1.2786177416661595,0.7555785127119653
2.5580696489825,0.16048304279106837
0.6740186319028234,1.3900731222383929
1.620965676836982,0.5282796636027367
0.7310610592527081,1.3109767111637127
1.6192752676155695,0.5292453775413362
0.8010883609852676,1.2209467749911773
1.016256952778299,0.9838741281381603
0.5005278181523757,1.6706081920078435
2.5540739950066955,0.16148579302566005
0.09994078665372776,2.835404276125208
2.2802873220060333,0.2400392184844128
1.462441820156144,0.6251833897538254
2.957900782342869,0.07848129248139489
2.9975092287698555,0.07218269059725552
1.0557849083877984,0.9457291260163748
0.8766797338504074,1.131432646993985
0.7234942514951399,1.321155640492079
3.586918084432434,0.011253799967411316
0.17190330154556546,2.5134543801949416
3.3587484476011573,0.02799301847800882
2.3241447796782646,0.2260863612263526
1.4271814464750714,0.6485934600923635
2.1560227542713086,0.28266221124818014
0.06571712484701765,3.0403030633322157
1.444843378010098,0.6367778576410621
1.061594653784365,0.9402460322103734
0.4960093348978122,1.678892127828679
0.9091414392877127,1.0951850907431462
3.0541690609605507,0.0636966180301867
1.6058557252120218,0.5369612102914016
3.5767296904284636,0.011832133497806959
1.6124488856209112,0.5331593516472297
0.20428889352350257,2.3963557375755173
1.633816696958553,0.520983123358015
2.562896625080794,0.15927686737400892
0.07163860087477163,3.0010230704455023
2.9873122577094877,0.07377509332309794
2.3440483102132657,0.21993425482433532
0.6003676259226983,1.5010318882583882
0.29736202579311594,2.116125584530992
1.4387652451044595,0.6408236112711183
1.5009786624611263,0.6004012883777397
0.9981543276932722,1.0018473771334986
1.3222219625222684,0.7227055313790668
3.856522505700521,0.0013102175947223911
3.050437392629301,0.0642368313750783
0.4896459319899398,1.690657737688464
1.161604884678734e-05,3.986378686006167
1.0065966675048594,0.9934250190355653
1.2513354644526082,0.7768111957462989
3.5008533059928832,0.016626365561017105
1.966664121372952,0.35715202654979955
0.6034187201680179,1.4962174838963331
1.0319863215999807,0.968517219268859
3.9518071381864206,0.0001460405928662431
0.6207260279164766,1.4692793051138164
0.7532515355224138,1.2816489418549561
0.45893810499963933,1.749139278519299
1.3390801731338087,0.7103349036097946
2.8656150020706583,0.09436400737768848
3.628295956017914,0.009061394968712104
0.18839867631069843,2.4522020224229033
1.363139639081505,0.6929967905913136
0.12671917229197563,2.702813713115837
1.0133203230364287,0.9867678064805029
0.17544897852616276,2.4999837725554137
1.576471934952437,0.5541665918615779
3.356574966885558,0.028191825279974082
3.6625628330767763,0.007433485428336934
0.37937006314645033,1.9156490947039593
0.48113037169394185,1.7065878964193122
3.212172311820356,0.04315864262389559
1.3426011743130526,0.7077744473459223
2.844904720723782,0.09816658058668959
1.7761878003144793,0.44523996667066573
1.6518790848949993,0.5108611547259175
0.672118396193011,1.3928053066743882
1.0620507073255154,0.9398169297228615
1.5293968158891003,0.5826454521933663
0.16636579582523672,2.534847259858272
2.4243939206576184,0.19620776973679874
0.07905862430167253,2.954364004048352
1.6091866458380961,0.5350378173734108
2.55670174105221,0.16082589353645632
1.0822623926568606,0.9209887555945524
2.858250692502048,0.09570597323898287
3.01020438701259,0.07022814842203995
0.9375503837745564,1.0644629666881695
1.4545279531781228,0.6303754627555859
1.287702307573804,0.7486234449430978
1.2463714509282808,0.7807311592285012
1.8587333110715034,0.4053185114121144
1.3670192472884077,0.6902353142191748
3.089705638452903,0.05868222679749533
3.985862577898232,1.2513792863886769e-05
2.041118727237572,0.32640966764397344
3.8447811581191123,0.0015357501323268379
1.522035468892163,0.5872034046497933
0.5188965547422985,1.637517566154234
3.349635889482697,0.028831682858731285
0.8270968276393172,1.189302270187086
7.547353200850827e-05,3.965325271919124
0.2687393907362795,2.195136185737678
2.8086449003374385,0.10504001897703596
2.7327775043046003,0.12033165810868576
0.017828636449366678,3.4837329678750306
0.5259397044484474,1.625071684152598
0.7367931667220522,1.303326890849689
1.7360361697777922,0.4656871570040959
2.1559462972073917,0.28268989591532245
1.865306256828289,0.4022576473747154
1.693758293520666,0.4879795144780282
2.976975369273837,0.07540990132517801
1.625048264211576,0.5259530280559288
2.4003593361667477,0.20312209860128855
0.27924752022280763,2.1654924909999504
0.8651291543191447,1.1446363819694503
0.23350159393105863,2.300621488260524
3.509474129659261,0.016037930254599608
1.4837757971790362,0.6113623546574988
1.1272478927725396,0.8803706536283902
1.5839953186043874,0.5497202866191266
2.796624911718124,0.10737991788735655
1.0039487669812421,0.9960590140439344
0.10081494684688723,2.8307601647409357
2.625419290171932,0.1441610294056699
2.3767175952345543,0.21007494921128503
1.620979975707824,0.5282715007089669
0.061173731628969434,3.0718407714666633
0.05680028697569454,3.103487855707166
0.032532173327629074,3.3110650755039894
3.3906883602457345,0.02515961045921614
2.684030034999312,0.13082619565561343
3.4034798993001636,0.024070818025253186
0.742679149815681,1.2955257739052188
0.7991618690480181,1.223327713949618
0.5953179116885232,1.5090440114948982
0.05142507737633419,3.1443411573218847
2.339833338296738,0.22122782619287237
0.6773742573418406,1.3852642777892967
2.3097036423059434,0.23061997148061952
0.8868271067673681,1.1199671799479636
1.616623493588154,0.5307631044887379
0.6297845615313985,1.4554258885862041
1.295971455340713,0.7423417728290348
1.6912502913387484,0.48932712183499516
3.977628821288656,3.136712875736583e-05
0.05586231561431229,3.1104539118918804
1.7923390053870338,0.4372083733489561
1.669208810755977,0.501294243728419
0.014461649808344149,3.533435250394023
1.1170696694168154,0.8894090029643805
3.8793311468871035,0.0009240521633448107
0.0028356929125756014,3.7898307948439873
0.6727232510327825,1.3919349286132272
1.0505185592540287,0.950726253775072
0.014561619271037732,3.531875480733164
1.2112213908127922,0.8090012403654436
3.854967514606536,0.001339038946092844
3.2678563677586556,0.03697109110417878
0.4633575356277724,1.7405427108472922
3.898619479494889,0.0006506474521704326
0.27207180915712265,2.1856516821179963
2.8619586709558265,0.09502888446526295
2.1077667015726993,0.30050682920921185
1.1687601236939598,0.8443917329224986
0.840120228804099,1.1737973214668873
2.2674666531741705,0.24422280531388912
2.83896333290354,0.0992739241505936
0.3899895423435143,1.8920238345131948
1.4206531472314194,0.6530069401704643
0.6868832712432408,1.371746420388988
0.10174661476235376,2.8258368075276654
0.0018343792193787909,3.8305157651984243
1.0321375700615358,0.9683707065487465
0.3637019759302355,1.9513936177629447
0.05615245390421157,3.1082920936889606
1.7434368113914043,0.46186611866537886
0.06541896593415651,3.042333703140041
0.498936416637485,1.6735191613989315
1.337393312921384,0.7115644134978284
0.8695108391846978,1.1396082363068203
2.945568607194399,0.08050504484405581
0.23537036453034776,2.294771015750295
0.549575950305233,1.5842403529598452
1.8053849236571777,0.43080040217881105
2.4490113808885607,0.18928438251099802
0.04123947048747892,3.2289393241132074
0.06225314907184632,3.064229910289532
3.5301542178497614,0.014672364661891299
1.660634847313786,0.5060099766737725
0.19198895945018757,2.4393271691429415
0.9094537777058813,1.0948423370354032
1.3459702563414022,0.7053319272467468
