f1(x),f2(x)
-0.35833656123700863,-0.13340364034969743
-0.35404697220731285,-0.1402428131400522
0.34102305817073597,-0.7079984581622301
-0.6492569604095244,0.245032196153665
-0.32539544602926224,-0.17165433554036036
12.334697407272232,-3.5170043754763713
-1.1373679109936163,1.1860844987312589
-0.6900201482900976,0.30926721212278774
-0.9495155293472914,0.7745476409778316
20.07105307129267,-4.476979744238746
19.271066981537118,-4.386046756928279
-1.091014080308096,1.0858932766771137
0.9171519191482992,-1.0180914055022394
1.877365624642346,-1.3973247216115467
0.8176158797981183,-0.9707347648426713
0.4647143843802795,-0.783384800264906
17.135123006860667,-4.142352752881625
1.3507091230912944,-1.2048640291278097
0.5153763609367641,-0.813438599280406
-1.769725032604345,3.062576598662089
-0.9370125284482728,0.7522148528680207
-0.8074296559853726,0.5113962973598403
-2.738358242107313,7.453040582374127
-0.9204809821151407,0.7176488613616006
-0.43135532676499916,-0.04805385203477058
11.24206527888685,-3.355656597596098
24.240183169454134,-4.905403308283754
2.4319236747509905,-1.5819708995160393
8.98564380187998,-2.9956387786980043
12.48887911497252,-3.5321755750182295
-0.7034736070287011,0.3311426813862443
3.992232596830843,-2.013385069142029
2.7737872498651037,-1.6846259062704767
-1.9295995643374901,3.660329172497207
-0.8924467027293707,0.6619980865474866
0.9470335896079998,-1.0316091731355668
-0.3336934424770884,-0.1618241388810484
18.412580467639614,-4.294352176777255
11.131654506806383,-3.3417731414564122
-1.606860602491979,2.5064170347724515
7.193914808733126,-2.69035987591822
2.0610459285636478,-1.4632210010007791
-0.46401614439443495,-0.01054243559842849
-0.4501484834294944,-0.027110262637556115
1.5202253843624414,-1.2699607796890886
5.7741431348489565,-2.411726241996766
1.0804992190237825,-1.0907144871764098
-0.29464421756175285,-0.2043147492741768
1.6412797937595403,-1.3149323138887645
-2.3145588204613614,5.304105767844783
0.11308803470890483,-0.5558565567837906
6.256126667042492,-2.508062322636952
0.6321237473161921,-0.8754568986929535
-0.5199876424091239,0.061410788010832607
21.81991399381008,-4.667611271443399
-2.0641185996358398,4.2011473591123725
-1.852344356385473,3.4022714255168918
-2.0193768264642173,4.016401408122066
-1.366198624398014,1.7859896664968822
-1.0383381233726354,0.9608602033349831
1.1710449104206737,-1.1268408861264672
-1.4238173275321448,1.9425554724266918
-1.658224748440525,2.6843938727813144
8.354597837775362,-2.8966798439960657
-1.1790991241602526,1.2868111370573538
0.09960852586931768,-0.548266395663552
9.5389037289389,-3.089289891885142
-2.063688219310227,4.198613691456874
-2.222480104678233,4.89029862973233
-1.9136039771411049,3.6047966069559045
4.109573186748764,-2.0402913302361476
-0.75590356463153,0.41621196407305616
-1.4885871492911018,2.135745556248014
22.138046769245907,-4.7041061525565055
-1.2904605481293518,1.5719346489856434
-0.6363097266850406,0.22730157991604133
4.339343180094063,-2.097058209023346
-0.7717134748211433,0.4456791181774432
4.9921761630844514,-2.2465643588298545
9.556236290677152,-3.0918483684174207
-0.887720776846967,0.6549470803723147
23.64056822423449,-4.859514400126824
5.646141935140529,-2.3860186757112487
0.5974899815225353,-0.8584918698767527
9.762676372086629,-3.1288404892531005
1.673393073560717,-1.3261274393851998
4.464814939118774,-2.1264253561464335
-0.18037330833680054,-0.3172838405534256
2.046903739811697,-1.4600092784046512
4.792695564952769,-2.1981018869392392
-2.296362677516676,5.220121591008645
-0.9214229656597808,0.7188512477192422
-0.6684446519830917,0.2748339552592234
-2.308384793318168,5.2834474874372015
3.108979954306816,-1.7798847707738983
-1.5134376535155363,2.2094860969039765
6.94206274441455,-2.643689108110696
10.701836119582598,-3.2761733716327788
5.557468716629535,-2.3684636014339033
-0.2116891253246292,-0.2875701164409893
-0.31703595596123724,-0.17873110419471788
0.4698468668030163,-0.7875489663500512
-0.1458558581278574,-0.3487582292480494
1.0238013258652778,-1.0668149634183042
-0.9223443272804408,0.7241080797135119
4.296916304004952,-2.086455189086547
1.9830297451490857,-1.4368406843434969
-1.9906580452154077,3.9103209323205985
-0.08587947023196701,-0.40148575169033884
1.1464981556420166,-1.1188838613657885
-1.961755438184136,3.801333334413674
-0.2738723692153764,-0.22579414201217207
-0.8977856179201426,0.6729853625151659
0.8939415512612776,-1.0068877758030348
-0.1558589643316709,-0.33983823623764275
-0.470184242768107,-0.0014122887476048507
3.613559955158286,-1.917849214831245
10.209739333227011,-3.201165452673983
-0.9755400964753029,0.8274328787906116
-0.37376790587149805,-0.1170381766653456
19.490076959151857,-4.417799811566267
-0.5621673396737144,0.1192513835473874
-1.851265659296057,3.361769184425786
0.9775896991867119,-1.0418715215007002
6.691892855005189,-2.5957994552059214
-0.5443882317537359,0.0948318979772726
-0.8573527540249122,0.5960361829549563
8.516173643745802,-2.9254986903305795
0.4648863564979504,-0.7835226531304663
3.537211351351074,-1.8979490602868092
-0.4844158928505982,0.016666835243092037
-0.40916389473762005,-0.0765321299775773
-0.6773469838187489,0.2912393603774147
-0.33994633878679525,-0.15535408834318054
-2.865628566285235,8.1694536377426
-0.8782033134776533,0.6348203515573194
0.24963694267577285,-0.6511494901424476
1.423963995216716,-1.2341478037190268
1.207735404056805,-1.1421175920162037
-2.6396137431960955,6.9447365316323
-0.8712149106712983,0.6233916223924242
-0.4541275066011752,-0.021733936552532473
-2.202136198675799,4.873781284259657
0.09989053799402114,-0.5483624747660545
-0.22359879733411198,-0.2749994498741049
0.25472334252664697,-0.6538818861182236
0.6477673595479504,-0.8851404585431005
-2.3538797358978467,5.487911960871966
-0.49154097534009145,0.028672164982229298
-1.4089062294560124,1.9024065081056643
0.09002342419760445,-0.5393920795544278
-1.1637931852637307,1.249660966324293
3.122026054878977,-1.786493900667975
1.2571908674180658,-1.1657520501040193
4.528735953847175,-2.1411733902091505
-0.9393926275371944,0.7538822582341503
-2.8719633278714216,8.246057168548868
-2.4005806109122334,5.711418575667146
3.864257299976143,-1.978138756809441
0.4233776722461741,-0.7599476971851059
-1.2627207071770643,1.5145045431993167
0.1255730480919406,-0.566971987555527
4.6330161465336275,-2.1551207097511695
-1.16845763560908,1.2605190187933104
0.7712624455125873,-0.9463670094179242
-0.0749638603479042,-0.4106867207339797
-1.0209236409785944,0.9309143401192592
1.5308550560828138,-1.2739444435986182
2.0116934321060174,-1.445777536337815
-1.7167267482588393,2.8758132398296397
3.0382577512602684,-1.7609507860127367
3.211130925775804,-1.8096294400447597
0.5411147447272188,-0.8242030214962397
-0.05300148682756778,-0.4285501489881086
15.168358537430494,-3.888867913841798
23.241318537877063,-4.818453652815903
-0.0368972144633542,-0.44270403417027343
-0.13724756257233206,-0.3559613131155399
11.405875698077258,-3.381770820177716
1.4409389094224085,-1.2396454274134374
0.44279919134877577,-0.7717213559202667
2.6161367613484363,-1.638207602618604
0.09444003408993745,-0.544551887840799
-0.07265719614197858,-0.41218856931116554
0.5967815931667637,-0.8558946340159206
0.15390760725397234,-0.5873617425789546
9.403392429244368,-3.0680551118115655
-1.252671145743692,1.476964954331132
3.2603675806958705,-1.82412115039575
-2.651155737445396,6.98156484914327
-2.322022776208571,5.3418345778939305
-0.5181254860677147,0.05893991185682684
1.5853638520379714,-1.2960403860920826
-0.7277973013831507,0.3690946466926134
-0.28594919286462217,-0.21336151229099082
-0.91899291958394,0.7140066848191735
0.2645489342214559,-0.6596200151563876
5.998313299856356,-2.4593861154630194
-0.010887646284460373,-0.4636613589724766
8.165059375430028,-2.860607496700473
0.8390320756090723,-0.9800252010462933
17.6944547885516,-4.196240184901957
7.331126698934739,-2.7133480482676218
-0.2964064672499512,-0.20056230739558106
5.200493240809626,-2.2893541833144146
-0.4076170283703524,-0.07674558795243741
-0.5827723946476431,0.14808320021218913
-0.9273859188233977,0.7325015388537691
12.524141538868417,-3.5423001940741403
-0.0316665977231772,-0.44697328131402425
7.859443009123966,-2.811296144381201
-0.2035527963920996,-0.295357783999116
11.426559008342828,-3.385663905315523
-1.0687779104143107,1.0283404357946033
5.073201410822885,-2.24906567232899
0.3431721165060792,-0.709123449482386
0.9286516835517746,-1.018663195154204
14.43673864282532,-3.8026322824284113
5.474051185935041,-2.3509259079245455
0.9846097484783753,-1.0460729409436231
-0.056377037007327435,-0.4248136657119602
3.7837333796557027,-1.9613620096065287
-0.3492054091154705,-0.14367302408503058
0.030103594764334884,-0.4936632876547118
1.985687311967207,-1.4379463826240615
-0.5773011115110324,0.13967379376838185
-1.1977427811647043,1.3347929232522793
-0.5942112315598091,0.16382982545470565
-0.4377358881570128,-0.04296834689721257
1.2482650217921551,-1.1628633632570222
-0.15108040630430325,-0.3441489563786667
-1.5447125551084173,2.324414013423561
-0.7255844972162813,0.3654347102341857
11.740482997794585,-3.4315340826080036
-0.5266554444105357,0.07217501490670258
7.277588231273846,-2.704430892276423
8.186887613170219,-2.868808606022634
-1.1449474742128247,1.20562529875469
-0.5244726777131117,0.06867626828877083
-0.25397862711968705,-0.2458176054436659
-1.015761181990744,0.9120076217451101
-2.578412784269064,6.6025952364172005
-2.5052641687112716,6.250535563259115
-2.6107710284067203,6.783424793716818
1.4793051485909405,-1.2509651478194703
0.13538835913924024,-0.570206684216552
14.859236181206802,-3.858343345954492
0.5595555057099939,-0.8349793317071401
1.2927967213794473,-1.181049133001307
-2.916121326544145,8.462192225509268
0.2555965117711997,-0.6563131899383595
7.257858091060552,-2.7017886108977693
0.9306293867192448,-1.02330547617593
-1.1936701075516405,1.3239912175351982
-2.7223218055522533,7.409588451001888
10.007538502006469,-3.1696592686661322
-0.5607041761112572,0.11726705609528293
1.104545343869319,-1.1024012249425192
6.040661643790392,-2.46352111347871
0.18051658303559925,-0.6051977727731033
-0.13565598221670172,-0.357985944492321
3.886194407101973,-1.98643521244271
20.464351374406384,-4.5233019681058595
4.591599602902079,-2.1550081468394295
0.26787325179213817,-0.6627431363304791
11.528327204665034,-3.3997543803820487
-1.701167127023766,2.8219918037810987
3.369679866975487,-1.852954900857237
-0.6290279485481256,0.214496596891268
0.15622434411020125,-0.5879280537912488
0.39446124963714946,-0.7427890205125219
-2.17777790230154,4.687518441890036
-2.234657169344641,4.946794468728585
-0.2277547002824433,-0.271269212996203
-1.9322529368815313,3.6812378473895886
2.4372289816754997,-1.5853263899671655
-1.9019894107371287,3.5545960316908705
-1.052266243190333,0.9914827447108442
1.5782686981409224,-1.2934524395526217
6.133377998204004,-2.4859594531867737
14.715750247403534,-3.837502389798641
21.28676905425594,-4.6162172951914835
19.67223284654467,-4.43845752452077
-0.3318448547534021,-0.1646394569082289
-0.4401846953710018,-0.03922654839629203
1.134142024009908,-1.1144225466208544
-0.8443877884247708,0.5718325157312795
1.4385392001420378,-1.2387303847092321
-2.2698491558099625,5.110390154360661
6.184784777828816,-2.4968245886723555
1.088867775645013,-1.0941765936585541
-0.8428970870079011,0.568677809964307
21.243517729513698,-4.611970502925156
-0.6081090533746916,0.18380247415087075
-2.0163694426939314,4.004239552562717
0.03709496082897418,-0.49966617997490625
-0.8658209206898942,0.613205883970183
1.493967219849746,-1.2612029071994635
4.156413822369762,-2.0490356078288143
-0.03481248732506936,-0.4440953379088689
23.80933366142798,-4.881663287897158
0.3901938607101149,-0.7396848069157719
0.0141667434379395,-0.48364713219269584
-0.46431480943940984,-0.009465130349856132
0.7837074005080622,-0.9512808199907664
-0.648215829503909,0.2449059259040312
3.341669245717102,-1.8438668222595012
11.6909975134141,-3.422892140179452
-0.6925671588190053,0.318100489788814
0.5211992692742901,-0.8165627387734102
5.901001366924232,-2.4303767253111483
0.6147606956176064,-0.8665552883827045
3.7258797749477144,-1.9466635290896013
1.3862049492750805,-1.2150659264231833
0.5799301843386664,-0.8472025017357057
-1.357912559996908,1.7624898307352546
10.008932345262386,-3.169908927572012
-0.404084517108802,-0.07983728123766765
0.01643083421243874,-0.4853780336141025
4.109787458603472,-2.040642104172402
4.276017512712361,-2.0798114170352315
1.803586839073923,-1.375775666796037
-1.3415160142524984,1.7076465994503685
-1.450549134267753,2.0217781054789974
-0.5995992323067865,0.17152204311988128
-0.4832924597716989,0.013715426906821482
-2.1662697831243745,4.646026843804648
-2.9758670410400647,8.814611640578645
0.2625283256500045,-0.659154134048511
-0.3894434713940198,-0.099951463814623
1.278516555016961,-1.1752517487551977
-1.6629519940031654,2.70047653056997
2.0272255585809957,-1.453392828713243
-2.0269627584085725,4.066667185427368
-0.982432749088208,0.8427781178359799
1.1030064998118525,-1.1015510372169768
-2.8377969139331545,8.009900277430622
-0.8014897820107857,0.5035925972033151
19.927252247704367,-4.462294876726222
-1.832162100923224,3.347532349811124
-0.5994814106125104,0.17134976964659043
1.931987213193092,-1.4209252087601905
-0.346962431315938,-0.14775761284674893
-0.25071515570005165,-0.24918299266448124
2.8641065681371702,-1.7123320309406342
-1.7159859053609787,2.873670902537018
-0.45931295113171977,-0.012348492007013323
10.67341067249248,-3.2715661193862204
-0.4141200154676128,-0.07017116072471702
11.013130060842155,-3.323374800110673
-0.9772213130579238,0.8313122385581815
-0.7108245613799377,0.34167837652871025
-0.30268045556225665,-0.19579958018389393
11.24681113785671,-3.3590713111351485
-0.7745125348014039,0.4529270718467461
-0.7021543402629815,0.32789202543278906
-0.06631672038192937,-0.417684909978373
2.3155808311650166,-1.5419236523080433
-2.7773976600106267,7.671496222791885
0.24176899796607743,-0.6459761669879363
7.159988213489619,-2.6838337010691595
-0.8125537281344924,0.518302064958605
-0.13669306394402603,-0.3564418838254414
2.203411151229439,-1.511338155918324
7.866640972093258,-2.8123914859061814
1.3491756488253808,-1.2045605929518262
5.886196770137266,-2.419536160569459
-1.7068269191024066,2.840872896680009
-0.34619884622630015,-0.14893837839016189
-0.4172058047972255,-0.06763186069343863
0.01103969612361072,-0.4791576580815591
19.349271563441608,-4.40197053737134
8.56366682378193,-2.9333753706284478
-0.2444833862269919,-0.25549910975988765
-1.7296220500292838,2.926579859417402
-2.0542025278397826,4.168916550729677
0.274303452226899,-0.6680747735240056
-0.16740724129595874,-0.329190357270604
2.3649234575194287,-1.561864664283393
-0.9018838270912043,0.6802010848884453
-2.323264976381873,5.348868415710219
8.876193342516359,-2.975959518512864
-0.19397198800343368,-0.30243562002338165
6.6166176989460626,-2.581450961338374
4.01345056468865,-2.0186949863232426
-0.5512946429532828,0.10428764499034698
-1.0831426958234234,1.0609992606181318
-1.1015837540798628,1.1133524149595908
-2.1526292424343816,4.591697561150262
-0.5047201612637198,0.04567959142174749
0.1180745088800802,-0.5596930635003036
0.9814253077167154,-1.044648226632105
-0.5882075253409924,0.1552449138984155
3.4429990849932324,-1.871766734014911
-1.0197751044214902,0.9229474754654214
-0.46994055008186764,-0.0015521805416023327
-1.262510553161201,1.5003765536542675
-0.3978602469634356,-0.09036846504898616
4.232294023587084,-2.071810584334282
-0.15782638239169283,-0.3380598712940024
6.323909471148485,-2.515456987986436
1.0018734355824024,-1.0569732540660202
21.349040374391926,-4.622534623754726
-1.547851760188335,2.335673224514717
-1.5586247933552007,2.3502037312094632
-0.43427742220533644,-0.04707561682503886
0.038708941128583974,-0.5026929189084492
23.050005155247543,-4.798303984382731
0.7506970037275289,-0.9363599562870047
5.714236948735489,-2.4007392945058155
0.22390682244178395,-0.6332705680762319
-0.48913409746921255,0.02284129350203895
3.850541917375151,-1.9737708660276445
-2.145573832170417,4.545437748583989
4.432068915458762,-2.1156657845568367
-2.200046242169067,4.791374854740813
0.6005190942696378,-0.8596807010132714
20.95240179500812,-4.573896382358243
-1.82780635937539,3.273391407513869
18.0851988076213,-4.255818359488199
0.787062516777499,-0.9555754074462357
-0.9863406596594271,0.8498314842639063
0.38573073042891626,-0.7380229018049935
-0.5581010290353711,0.11374162647409009
-0.12049145746582518,-0.36766331677059017
7.5667373078668225,-2.758803372005762
-0.34790481103543025,-0.1460720694754309
-0.8674602871365684,0.6158894199347873
-0.0903252228617441,-0.39612089361254976
-0.8265885357215207,0.5417503281072225
1.5507092200831596,-1.2814282115764384
0.30190452453395095,-0.6847870790414282
-0.37804625094672895,-0.11293545085177287
-1.0110225050222488,0.9056971934824709
6.083237042519778,-2.4760365394004142
10.34688889338346,-3.207442177691066
-0.1683741940046385,-0.3283536771481975
-1.6144227287997874,2.5386559831977906
2.041569214360015,-1.4582379860877237
-0.6468170298147751,0.24213107039353976
21.322164903729426,-4.618147211527631
-0.05042304722425989,-0.4288155591380614
-2.601297228945138,6.732878245697374
-0.262532393038037,-0.23715599664238354
3.200887775022694,-1.8076229166846784
-1.4984179345048185,2.1714379355466256
-1.456335365500003,2.0601521526789153
-0.49688162437062133,0.03137417537141851
-0.962526488615676,0.802122246725772
2.2565139055207664,-1.5262820912399095
0.013873195493345647,-0.48222181145221343
23.43559032394958,-4.836825333115503
-0.8105627573764541,0.5116311786090468
22.503232969362205,-4.745653058236857
0.2124780109175215,-0.6275038985761022
1.9795410147551535,-1.4353677321770186
-2.3315960457984115,5.3839707895847715
-0.9905163739773152,0.8586229601283786
-0.4457130573759595,-0.03219220755466745
1.7451185203723893,-1.3542759578145465
-0.8509308568517325,0.589075376868921
-1.0166978159724167,0.9157964428646663
0.030818816379783953,-0.4963999987752168
-0.23731786927396015,-0.2618384421295626
2.104705877569794,-1.4783027294605915
2.8898125473973,-1.717234987955573
-1.9263859401610055,3.6491723558861238
1.5414866488138044,-1.2788333476068536
-2.412823589095399,5.777929348302027
-0.5431390108329408,0.09245192066567182
-2.6279787879725345,6.861837070059322
-1.1676135254832498,1.2583121605599183
0.5898390881809255,-0.8543216067671788
8.155852909797524,-2.8599107863680566
-2.1900202855464435,4.739763101967569
-0.2813362673247881,-0.2171916508161037
-0.3155062221442667,-0.18161102115751138
15.699062719711325,-3.9642570142146885
-0.45893058940234355,-0.015990923573249993
0.20544814356496627,-0.6229384792996001
1.0438880873364036,-1.0725744256331076
-0.20106992607884977,-0.2976889619422373
-1.3463845269416492,1.7376833688870206
-0.5671318248882945,0.12642191465427977
19.386869467254616,-4.4052721781141795
-0.2827808758698065,-0.216653811194219
-1.3616269192976653,1.7633828960355378
-0.5376406899386483,0.08517893857674824
11.246991352857783,-3.3590945685928593
2.388888674016602,-1.564714704221701
0.23366974509301247,-0.6402704741313802
0.1504385540766069,-0.5848677997560585
24.289501393737385,-4.924875342008804
1.8524059554149463,-1.3931876168904123
-0.6921049018811057,0.31502876689192993
0.40175301210678016,-0.7476008006101138
-0.9110518387576534,0.6982240559389922
17.94695631862543,-4.234150121724327
-1.6508236725059073,2.655292217707526
0.27774868903868055,-0.6707346316739355
-2.9382962671769426,8.614852618553384
18.298628941671947,-4.280307244399365
0.18704813530341263,-0.6101123182954133
0.9057643895757914,-1.0120547319802404
2.8101363038192066,-1.6977380177877057
23.358984604140954,-4.831139875737936
1.3665595871088327,-1.2105511587839783
0.11593744643789361,-0.5580144848807723
-1.6839021655554802,2.76179522097129
7.310384156973982,-2.709520938973531
-0.8901002906389944,0.6573200756561595
-0.16182397104944252,-0.3342705481446512
-0.539490566675027,0.09009297932210458
-2.3835469588356157,5.631485813635854
16.45477902412526,-4.0561884159281805
-2.6796727254591572,7.1357786494280235
-0.23154942046218938,-0.2672506777339616
-1.9379400354255716,3.6962911805805687
7.131334670159994,-2.67404068780403
-2.1253788391606006,4.472891582506927
-0.008325769156657059,-0.4654696404382808
-0.26657217151737483,-0.23325871008625265
2.0244538817652944,-1.4519347682458035
0.4503873919870274,-0.7763562331914118
-0.17572994954371773,-0.3204890215136296
-0.6687451550197271,0.2761258049751881
1.097581643371193,-1.098874620782742
6.6600311969599035,-2.586188842109407
-0.7445463532357175,0.40013370132137815
-0.8931605349008406,0.6634388196497725
-2.633447228271624,6.888359734308939
6.532365748506677,-2.565325273018015
18.671082706172882,-4.323047582661452
9.00931257269841,-3.005890763899326
-0.26323624623559927,-0.23661561143574766
25.06046721143861,-4.996195994062253
4.706494441724703,-2.1825463756506434
-1.6131905977154732,2.5306623382730526
-0.6606826437808342,0.2627062401013456
-0.8321916043742943,0.5500769605884246
-0.2530030008308048,-0.24592974676420415
5.3197311822950075,-2.3142282952984927
-1.7968236353903249,3.162064574930136
-2.762625593335125,7.597301464383584
-1.1110383991843005,1.1285250300476843
0.6566009001738357,-0.8897670390999386
8.157274544938652,-2.860325528623028
20.833818661496128,-4.567349790849871
-0.6551648448005692,0.25457809679981086
0.2854788036011858,-0.6752742987414186
17.291771604008,-4.155765252938192
15.9631151034272,-3.9975325655320715
-0.25676496413707695,-0.24160878740174602
7.489347307587603,-2.7425469914800784
2.0916928869168774,-1.4730028479199737
0.6098359117080849,-0.8631774656035249
-1.4205331709437956,1.9308876934505559
0.726821799768703,-0.9250534152534932
-0.4445034529218993,-0.03471988188128494
18.452341812494435,-4.297048588073285
-1.594078578969878,2.4632606199720284
3.03621465930147,-1.7566779360148026
0.3265132485744355,-0.6993445954446073
-0.8991194912558467,0.6759280870612817
-0.38051079717092956,-0.11024558951110203
0.19786425087597886,-0.6172102437103866
0.3144097869690168,-0.6935948272496815
6.518633490717014,-2.562368563112658
-1.7432794673819116,2.9763571424255764
-1.8984796341761168,3.551761567921918
-0.026118926628535932,-0.4512256786504703
-0.07506349533660983,-0.41026510086869805
-0.4369049198753189,-0.04379424169905516
2.5940492225050416,-1.6339634967389405
0.5335016153319494,-0.8232304886768287
-0.5726948628875155,0.13517250247098017
-0.7538064897392669,0.4156137457970452
5.230270139441992,-2.2987445779226685
-2.7493541784988724,7.513611744938446
8.689695252218163,-2.9500437445130614
-0.9694496963939185,0.8154222842185224
0.1895874662201859,-0.6118811994865377
1.205460564341438,-1.1411473957711418
-0.6684444306035972,0.2748336076475173
-1.1449674358319253,1.2115401470998657
3.6957568781269314,-1.9390249585164454
-0.8183908181238069,0.5243411949966117
2.159151493729728,-1.4965801329081405
-0.7326306420588449,0.3859174115920403
-0.2037277637945633,-0.29505522841202314
-2.122383367353229,4.464490918469734
2.0244031904618445,-1.4484130203680619
-2.6243654744351743,6.846679961137552
-2.948566327790915,8.65296741795548
0.9048150727196169,-1.00906489412914
1.5141611771746686,-1.2649861919027758
0.1191418182782305,-0.5612593039366689
9.879031014535636,-3.1475760789652694
12.82565451313961,-3.5819404911221087
1.2645856502865753,-1.1697654743549346
0.692510034044723,-0.9078179623475872
-2.19261747035681,4.767452419773209
3.946244310909283,-1.992238186395301
1.153816840263198,-1.1213823576988946
4.1787944562291415,-2.0584745006205694
-0.6541145896885636,0.25234063909237725
15.670479417548544,-3.96247396143309
4.711810741890943,-2.1828111300817286
-0.7203773499086752,0.3601588995859107
-0.2764045681411572,-0.22222255855764259
-1.6962303001064374,2.806896867707709
1.1129732380768755,-1.1060696460798456
18.88314678625913,-4.345067199723113
-1.0286806492408418,0.9401758351703642
9.08307072181682,-3.0156312838231165
-2.759640810932364,7.573571464727273
-0.4177268864914972,-0.06701304096426408
-0.47378855510951884,0.0019235136553656385
2.3960483998648305,-1.5722710009515333
-0.23046574521659108,-0.26805681641197854
0.8097202574912293,-0.9669685527873992
-0.30946179777656424,-0.18814274833263955
0.5838704557387187,-0.850550233878244
-1.3838765175479406,1.8260194144340582
-2.412757740787191,5.777407992477009
0.4338034753561848,-0.7649666802542211
6.575548417059209,-2.573300716853237
-0.8946174173909479,0.6670622151582786
8.4863256207706,-2.917398862316487
17.4319633630252,-4.178522082842314
-2.9584660652470984,8.724857014395905
15.340849849485537,-3.9177162715448617
2.886869420843805,-1.7167406330195791
0.6664610487840619,-0.8944283615310072
12.045846859031021,-3.471619276472318
6.97980806089204,-2.6506999643274187
-2.5033447754502394,6.235431103205077
-0.09738455261591505,-0.3917508083162021
0.47807544829683624,-0.7915249773008723
0.8486816788705747,-0.9833224861864137
-1.0142626036382165,0.9089624367929413
-1.8299729393594755,3.2876248572872164
-2.6361434810374527,6.9343532265846815
-0.01732618022357757,-0.4584126493249805
10.680897598820975,-3.272723367456915
-0.8631529752346409,0.60734232269342
0.37343304261163407,-0.7299937877437946
-0.8789868012905389,0.6362453002661954
-1.4805870626758169,2.1088727422817315
0.08456172503435389,-0.5342566079489077
-0.5089109171321308,0.0477277071818904
5.222160698675933,-2.293954764534069
-1.125720186222429,1.1713420837416662
4.448765892335061,-2.1158207177052377
-0.22166288187901612,-0.27788383930461924
-1.9572040837253504,3.7684838479488665
9.216499814353762,-3.0334318642071993
-0.27160227098181533,-0.2281432495376916
-2.0114966867347386,3.989889309096335
-0.7842380463799984,0.47162496259358355
-0.7398804389401228,0.38900275038511545
11.195605922344246,-3.349831873776801
1.3643267244621715,-1.2103893705931414
-2.4831954468842907,6.13162859159011
0.863661852913056,-0.9924818109046393
-0.17570453684975046,-0.32157334986142466
9.608206488585598,-3.103668276530938
3.4133378112190456,-1.8647420393199037
-0.6912782399961453,0.3120490194315384
-0.09355780054130247,-0.3929669499628034
18.022191450392576,-4.248655192575523
9.721582629497028,-3.121882425324455
-0.47206778944316274,0.0004611193528989421
-0.548954043999361,0.10224003309849677
5.723639521309397,-2.4016592125110106
-0.6031970055663218,0.1768328359193566
-0.6232291906386606,0.20749435361244295
-0.14840944366014996,-0.34652080992051293
1.5642278371326435,-1.283657961953488
-0.4772078103154831,0.006061883516423006
1.249146651057835,-1.1637702021427998
8.900827424432393,-2.9903402059237205
0.22008824311056363,-0.6319615413991169
10.92826063174403,-3.310970979361716
3.8724922987824875,-1.9814634285105375
-2.036576001347821,4.087058542096728
2.158632588233199,-1.4937256277758935
2.1418654348450605,-1.4916016509722079
14.813872691277389,-3.8499464136734995
2.8107566248738465,-1.6980831482927827
-0.947113125505161,0.7712141514239494
-2.699242284483626,7.23967351026863
-0.5084362906911605,0.04743305143118659
-0.6542023347139607,0.25263459796256993
-1.4624037355030677,2.0687586721539186
-0.5417758485253283,0.09106879000524049
6.487724315229234,-2.555826166111933
2.3967489854417194,-1.5731834679231516
8.44626548385892,-2.9084892241521993
3.286489229440241,-1.831501288449707
19.245177338109652,-4.378080223658305
1.3338142244455993,-1.1975325511396158
-1.5876840339127674,2.455400111974102
-0.5387831437207257,0.08804301548285454
-0.41336019581555167,-0.07218282699301848
-2.0750831647850885,4.251355077217795
13.321655833316694,-3.642639417070786
-0.10496467793790415,-0.3851071615802092
-2.143939405277705,4.538600637986037
0.006761522334039427,-0.47782022392129886
9.050395358647263,-3.01519133914422
-2.0251230288744644,4.050820306840744
-1.2407714675492572,1.444440400459588
-2.921100025739257,8.517249520154056
1.0616303239546516,-1.0820875035926905
7.828622113980218,-2.8054342357760182
3.165038241252749,-1.7976373790569475
-0.8167679220301671,0.5225735364860611
20.693319956539234,-4.551350342830753
-0.10725881020536987,-0.3820869564025452
23.045496306366914,-4.7930640159047595
0.3335972313160279,-0.7056257077996859
11.478093320492196,-3.3925777113560174
-0.9803761359638159,0.8374331908124382
-0.35136663614236086,-0.1432314691150836
-2.9179371375477907,8.497739325165632
-0.31140618966218714,-0.18631348058686414
-0.19913568354966066,-0.2993089169795229
-1.959751585653088,3.781040461141149
0.6773689688478649,-0.8944765791847931
16.38306128365566,-4.048089339443877
1.456285691046899,-1.2469949233478335
-0.502452140458858,0.03860508707286481
-1.933791761544892,3.6890779897862913
-0.25950317753114444,-0.23761267180444134
0.39284285606358277,-0.7401917225745801
0.014115727227424213,-0.48360707414051185
11.20167179154939,-3.351200204828238
-0.33123731373322707,-0.16498436411817863
2.7111034828129204,-1.6689377661522289
-1.051288684722538,0.9904813242069258
-2.31792612309799,5.322010982139934
7.299076707259996,-2.70714146245276
10.097661194854403,-3.177293960270948
-0.5118741143957471,0.05069575156892442
-1.4273142597629573,1.9532198509376024
-1.0708866873860146,1.0383442707731727
2.8107557840024215,-1.6979385801902118
1.0140786444241732,-1.062217801613621
-0.9512156865635025,0.7859009739377644
-1.272438998815041,1.5222811011171542
0.1271475955375273,-0.5680877475585009
0.7297829580974718,-0.9268439823802158
-1.2810134659818992,1.545147257500041
5.269336708324299,-2.3017996286908056
-0.7424057629119636,0.39328022573346244
